export_index,mirror_id,position_key,x,y
1860,34993949294007,"[""ring21"",""active"",7]",330.63077248209999,-9.8334357263999994
1861,275515080803394,"[""ring21"",""active"",8]",327.22239596830002,1.844099494
1862,281389260332159,"[""ring21"",""active"",9]",323.40172203340001,13.3933120198
1863,190871916934041,"[""ring21"",""active"",10]",319.17356469380002,24.799649941999999
1864,143133634176524,"[""ring21"",""active"",11]",314.54325139159999,36.0487413723
1865,244690956127829,"[""ring21"",""active"",12]",309.51661628199997,47.1264125517
1866,204448031959903,"[""ring21"",""active"",13]",304.0999928823,58.018705709199999
1867,258294407032245,"[""ring21"",""active"",14]",298.3002060915,68.711896648600003
1868,177609762776696,"[""ring21"",""active"",15]",292.12456359160001,79.192512040599993
1869,105172938710935,"[""ring21"",""active"",16]",285.58084663919999,89.447346399599994
1870,127223541188007,"[""ring21"",""active"",17]",278.6773002617,99.463478721900003
1871,214406591817547,"[""ring21"",""active"",18]",271.4226228686,109.2282887664
1872,29583187833191,"[""ring21"",""active"",19]",263.82595529129998,118.729472956
1873,212140445188074,"[""ring21"",""active"",20]",255.8968692661,127.9550598798
1874,152734073453297,"[""ring21"",""active"",21]",247.64535537360001,136.89342537709999
1875,63523999754764,"[""ring21"",""active"",22]",239.08181045059999,145.53330718390001
1876,135574700611258,"[""ring21"",""active"",23]",230.21702449060001,153.86381912300001
1877,183238173394401,"[""ring21"",""active"",24]",221.06216704799999,161.87446482050001
1878,165259471032153,"[""ring21"",""active"",25]",211.6287731651,169.55515093130001
1879,257109685904341,"[""ring21"",""active"",26]",201.92872883749999,176.89619985670001
1880,277706360066451,"[""ring21"",""active"",27]",191.97425603790001,183.88836193770001
1881,238621239644679,"[""ring21"",""active"",28]",181.7778973172,190.52282710989999
1882,25746603470639,"[""ring21"",""active"",29]",171.35249999999999,196.7912360039
1883,2136767469297,"[""ring21"",""active"",30]",160.7111999979,202.6856904782
1884,266919169064262,"[""ring21"",""active"",31]",149.8674052579,208.1987635703
1885,187103468035798,"[""ring21"",""active"",32]",138.83477886860001,213.32350885549999
1886,108319536364705,"[""ring21"",""active"",33]",127.62722184490001,218.05346919839999
1887,151772599394285,"[""ring21"",""active"",34]",116.25885561299999,222.38268488950001
1888,252725651360732,"[""ring21"",""active"",35]",104.744004217,226.30570115399999
1889,81440726705628,"[""ring21"",""active"",36]",93.097176271199999,229.81757502490001
1890,82986948758250,"[""ring21"",""active"",37]",81.333046679299997,232.91388157130001
1891,257286547541682,"[""ring21"",""active"",38]",69.466438143999994,235.5907194733
1892,76379606568897,"[""ring21"",""active"",39]",57.5123024906,237.84471593800001
1893,192360787972710,"[""ring21"",""active"",40]",45.4857018278,239.67303094920001
1894,108887979063300,"[""ring21"",""active"",41]",33.401789569500004,241.07336084569999
1895,9707543976464,"[""ring21"",""active"",42]",21.275791342000002,242.0439412236
1896,235051967456065,"[""ring21"",""active"",43]",9.1229857993000003,242.58354916010001
1897,248568575966378,"[""ring21"",""active"",44]",-3.0413146274999998,242.6915047537
1898,56266112536894,"[""ring21"",""active"",45]",-15.201783023799999,242.36767198129999
1899,72309401645807,"[""ring21"",""active"",46]",-27.3430973036,241.61245886949999
1900,137706384511391,"[""ring21"",""active"",47]",-39.449959514500001,240.4268169803
1901,97473119878354,"[""ring21"",""active"",48]",-51.507115113700003,238.8122402123
1902,233950657086445,"[""ring21"",""active"",49]",-63.499372188300001,236.7707629185
1903,51430324629691,"[""ring21"",""active"",50]",-75.411620596800006,234.30495734280001
1904,138958469651518,"[""ring21"",""active"",51]",-87.228851008099994,231.41793037919999
1905,229986469746932,"[""ring21"",""active"",52]",-98.936173812999996,228.11331965689999
1906,211600126175996,"[""ring21"",""active"",53]",-110.51883788480001,224.39528895719999
1907,19476505624503,"[""ring21"",""active"",54]",-121.9622491658,220.26852296690001
1908,194052533287993,"[""ring21"",""active"",55]",-133.25198905560001,215.7382213761
1909,148123392631972,"[""ring21"",""active"",56]",-144.37383257849999,210.81009232580001
1910,234270516919715,"[""ring21"",""active"",57]",-155.31376630669999,205.49034521670001
1911,170295456254668,"[""ring21"",""active"",58]",-166.0580060174,199.78568288450001
1912,137666871444390,"[""ring21"",""active"",59]",-176.59301406020001,193.7032931551
1913,257621263878560,"[""ring21"",""active"",60]",-186.9055164152,187.2508397874
1914,65731315052332,"[""ring21"",""active"",61]",-196.98251941749999,180.43645281760001
1915,75842427205242,"[""ring21"",""active"",62]",-206.81132612959999,173.268718315
1916,258035917648931,"[""ring21"",""active"",63]",-216.37955233900001,165.75666756370001
1917,138750280357757,"[""ring21"",""active"",64]",-225.67514216250001,157.90976568350001
1918,163038539327807,"[""ring21"",""active"",65]",-234.68638323639999,149.73789970370001
1919,91528293230572,"[""ring21"",""active"",66]",-243.40192147389999,141.2513661056
1920,164722565347743,"[""ring21"",""active"",67]",-251.8107753715,132.4608578488
1921,18741108580529,"[""ring21"",""active"",68]",-259.90234984509999,123.3774508986
1922,22655680139135,"[""ring21"",""active"",69]",-267.66644958009999,114.0125902703
1923,209251381934845,"[""ring21"",""active"",70]",-275.0932918771,104.3780756079
1924,166984755071973,"[""ring21"",""active"",71]",-282.17351897840001,94.486046317800003
1925,209168461923326,"[""ring21"",""active"",72]",-288.89820985839998,84.3489662721
1926,269584347076417,"[""ring21"",""active"",73]",-295.25889146409997,73.979608105099999
1927,237349919418326,"[""ring21"",""active"",74]",-301.24754939090002,63.391037119400004
1928,112085597460893,"[""ring21"",""active"",75]",-306.85663798119998,52.596594824
1929,32976345520012,"[""ring21"",""active"",76]",-312.07908983120001,41.609882123799999
1930,38340988529189,"[""ring21"",""active"",77]",-316.90832469639997,30.444742182799999
1931,112378154584070,"[""ring21"",""active"",78]",-321.33825778189998,19.115242982000002
1932,37713005939272,"[""ring21"",""active"",79]",-325.36330741019998,7.6356595934999998
1933,179362524907513,"[""ring21"",""active"",80]",-328.97840205289998,-3.9795438058000001
1934,45583933521727,"[""ring21"",""active"",81]",-332.17898672180002,-15.715732159
1935,105957831844094,"[""ring21"",""active"",82]",-334.96102870750002,-27.558117969000001
1936,18620821620625,"[""ring21"",""active"",83]",-337.32102266099997,-39.491779931000004
1937,11570893606882,"[""ring21"",""active"",84]",-339.25599501009998,-51.501681732900003
1938,151715730149763,"[""ring21"",""active"",85]",-340.76350770599998,-63.572691001199999
1939,57533530488706,"[""ring22"",""active"",6]",346.1108399254,-21.890153509800001
1940,125595745758452,"[""ring22"",""active"",7]",343.24230817120002,-10.1190814809
1941,107845762377403,"[""ring22"",""active"",8]",339.97357123979998,1.5471934177
1942,116355921716325,"[""ring22"",""active"",9]",336.30844033210002,13.095068831200001
1943,193207473556417,"[""ring22"",""active"",10]",332.25118882689998,24.511080453400002
1944,33303182028197,"[""ring22"",""active"",11]",327.80654729790001,35.781917725500001
1945,224875896278474,"[""ring22"",""active"",12]",322.97969799830003,46.894439355300001
1946,228819173469228,"[""ring22"",""active"",13]",317.77626881840001,57.835688639899999
1947,66837460426742,"[""ring22"",""active"",14]",312.20232672399999,68.592908571799995
1948,59709388449451,"[""ring22"",""active"",15]",306.26437068220002,79.153556713900002
1949,194472066619383,"[""ring22"",""active"",16]",299.96932408399999,89.505319822800004
1950,52358747611243,"[""ring22"",""active"",17]",293.3245266724,99.636128205800006
1951,231475696044089,"[""ring22"",""active"",18]",286.33772598370001,109.5341697935
1952,118966798040174,"[""ring22"",""active"",19]",279.0170683151,119.1879039122
1953,9899031480923,"[""ring22"",""active"",20]",271.37108922589999,128.5860747397
1954,141502903083873,"[""ring22"",""active"",21]",263.40870358569998,137.71772442930001
1955,172862148257048,"[""ring22"",""active"",22]",255.13919518009999,146.57220588589999
1956,106659757751851,"[""ring22"",""active"",23]",246.57220588589999,155.13919518009999
1957,221208546924957,"[""ring22"",""active"",24]",237.71772442930001,163.40870358570001
1958,195504718181077,"[""ring22"",""active"",25]",228.5860747397,171.37108922589999
1959,10820651053037,"[""ring22"",""active"",26]",219.1879039122,179.0170683151
1960,237759111622489,"[""ring22"",""active"",27]",209.53416979350001,186.33772598370001
1961,139164730123232,"[""ring22"",""active"",28]",199.63612820579999,193.3245266724
1962,92300581925034,"[""ring22"",""active"",29]",189.5053198228,199.96932408399999
1963,122421230801569,"[""ring22"",""active"",30]",179.1535567139,206.2643706822
1964,53178161524911,"[""ring22"",""active"",31]",168.5929085718,212.20232672399999
1965,63467716104247,"[""ring22"",""active"",32]",157.83568863990001,217.77626881840001
1966,167751271623566,"[""ring22"",""active"",33]",146.89443935529999,222.9796979983
1967,182600265393067,"[""ring22"",""active"",34]",135.78191772549999,227.80654729790001
1968,101933987258619,"[""ring22"",""active"",35]",124.5110804534,232.25118882690001
1969,54673075798481,"[""ring22"",""active"",36]",113.0950688312,236.30844033209999
1970,74116476765210,"[""ring22"",""active"",37]",101.5471934177,239.97357123980001
1971,195055049209871,"[""ring22"",""active"",38]",89.880918519100007,243.24230817119999
1972,262792545052223,"[""ring22"",""active"",39]",78.109846490199999,246.1108399254
1973,220117885923027,"[""ring22"",""active"",40]",66.247701874200004,248.57582192250001
1974,183675946504112,"[""ring22"",""active"",41]",54.3083154013,250.63438010390001
1975,141117461512258,"[""ring22"",""active"",42]",42.305607862000002,252.2841142828
1976,126577995742743,"[""ring22"",""active"",43]",30.253573876299999,253.52310094289999
1977,218212375497753,"[""ring22"",""active"",44]",18.166265576800001,254.34989548120001
1978,270368623799371,"[""ring22"",""active"",45]",6.0577762243000004,254.76353389229999
1979,122966240122593,"[""ring22"",""active"",46]",-6.0577762243000004,254.76353389229999
1980,103981055132913,"[""ring22"",""active"",47]",-18.166265576800001,254.34989548120001
1981,107948464922574,"[""ring22"",""active"",48]",-30.253573876299999,253.52310094289999
1982,255949345494494,"[""ring22"",""active"",49]",-42.305607862000002,252.2841142828
1983,34877087260188,"[""ring22"",""active"",50]",-54.3083154013,250.63438010390001
1984,97377047622373,"[""ring22"",""active"",51]",-66.247701874200004,248.57582192250001
1985,277411555592790,"[""ring22"",""active"",52]",-78.109846490199999,246.1108399254
1986,220503518175765,"[""ring22"",""active"",53]",-89.880918519100007,243.24230817119999
1987,190787266779524,"[""ring22"",""active"",54]",-101.5471934177,239.97357123980001
1988,265597356022259,"[""ring22"",""active"",55]",-113.0950688312,236.30844033209999
1989,173042217884110,"[""ring22"",""active"",56]",-124.5110804534,232.25118882690001
1990,132618413168491,"[""ring22"",""active"",57]",-135.78191772549999,227.80654729790001
1991,210371789318722,"[""ring22"",""active"",58]",-146.89443935529999,222.9796979983
1992,160040212516831,"[""ring22"",""active"",59]",-157.83568863990001,217.77626881840001
1993,239005669868478,"[""ring22"",""active"",60]",-168.5929085718,212.20232672399999
1994,110916036668362,"[""ring22"",""active"",61]",-179.1535567139,206.2643706822
1995,26137534605234,"[""ring22"",""active"",62]",-189.5053198228,199.96932408399999
1996,166514487772148,"[""ring22"",""active"",63]",-199.63612820579999,193.3245266724
1997,238280713318919,"[""ring22"",""active"",64]",-209.53416979350001,186.33772598370001
1998,87541064405727,"[""ring22"",""active"",65]",-219.1879039122,179.0170683151
1999,155478646514206,"[""ring22"",""active"",66]",-228.5860747397,171.37108922589999
2000,108807271109195,"[""ring22"",""active"",67]",-237.71772442930001,163.40870358570001
2001,257725145122836,"[""ring22"",""active"",68]",-246.57220588589999,155.13919518009999
2002,139744908749103,"[""ring22"",""active"",69]",-255.13919518009999,146.57220588589999
2003,1822815595464,"[""ring22"",""active"",70]",-263.40870358569998,137.71772442930001
2004,147882436203894,"[""ring22"",""active"",71]",-271.37108922589999,128.5860747397
2005,28008124705650,"[""ring22"",""active"",72]",-279.0170683151,119.1879039122
2006,45220370675439,"[""ring22"",""active"",73]",-286.33772598370001,109.5341697935
2007,245567369293603,"[""ring22"",""active"",74]",-293.3245266724,99.636128205800006
2008,249354784235887,"[""ring22"",""active"",75]",-299.96932408399999,89.505319822800004
2009,11203696527796,"[""ring22"",""active"",76]",-306.26437068220002,79.153556713900002
2010,214726477187220,"[""ring22"",""active"",77]",-312.20232672399999,68.592908571799995
2011,3948429331338,"[""ring22"",""active"",78]",-317.77626881840001,57.835688639899999
2012,141866094328854,"[""ring22"",""active"",79]",-322.97969799830003,46.894439355300001
2013,243387832627363,"[""ring22"",""active"",80]",-327.80654729790001,35.781917725500001
2014,43433197093668,"[""ring22"",""active"",81]",-332.25118882689998,24.511080453400002
2015,240005994730323,"[""ring22"",""active"",82]",-336.30844033210002,13.095068831200001
2016,115446878856569,"[""ring22"",""active"",83]",-339.97357123979998,1.5471934177
2017,12876274420031,"[""ring22"",""active"",84]",-343.24230817120002,-10.1190814809
2018,190211983382022,"[""ring22"",""active"",85]",-346.1108399254,-21.890153509800001
2019,221062647073014,"[""ring23"",""active"",9]",348.96688776989998,13.3862151695
2020,233787263201833,"[""ring23"",""active"",10]",345.0271623781,24.8622431786
2021,19191759559274,"[""ring23"",""active"",11]",340.71015484989999,36.201736157900001
2022,101626627220455,"[""ring23"",""active"",12]",336.02058576960002,47.392294538500003
2023,182847117562454,"[""ring23"",""active"",13]",330.96358311220001,58.421681608999997
2024,149357216329356,"[""ring23"",""active"",14]",325.54467663579999,69.277836896500006
2025,260572544799711,"[""ring23"",""active"",15]",319.76979183510002,79.948889354800002
2026,175509771518871,"[""ring23"",""active"",16]",313.64524346180002,90.423170344499994
2027,278917884124648,"[""ring23"",""active"",17]",307.17772861970002,100.6892263932
2028,198605637543972,"[""ring23"",""active"",18]",300.37431944129997,110.73583171929999
2029,242252960866190,"[""ring23"",""active"",19]",293.24245535469998,120.5520005074
2030,16161931824324,"[""ring23"",""active"",20]",285.7899349484,130.12699892110001
2031,229833085620917,"[""ring23"",""active"",21]",278.02490744419998,139.4503568401
2032,17795509507080,"[""ring23"",""active"",22]",269.95586378569999,148.5118793096
2033,242947255580395,"[""ring23"",""active"",23]",261.59162735349997,157.3016576876
2034,170428988699174,"[""ring23"",""active"",24]",252.94134431750001,165.81008048059999
2035,106293823328493,"[""ring23"",""active"",25]",244.01447363520001,174.02784385309999
2036,111469565484485,"[""ring23"",""active"",26]",234.82077670850001,181.94596180170001
2037,76780221903879,"[""ring23"",""active"",27]",225.37030670999999,189.55577598049999
2038,25128352658261,"[""ring23"",""active"",28]",215.67339759000001,196.84896516949999
2039,134124510805259,"[""ring23"",""active"",29]",205.74065277630001,203.81755437339999
2040,229840037737798,"[""ring23"",""active"",30]",195.58293357939999,210.45392354219999
2041,106613257445133,"[""ring23"",""active"",31]",185.21134731609999,216.7508159036
2042,207198314463800,"[""ring23"",""active"",32]",174.6372351638,222.70134589829999
2043,166065304027098,"[""ring23"",""active"",33]",163.87215975890001,228.29900670910001
2044,265405380967139,"[""ring23"",""active"",34]",152.9278925532,233.53767737620001
2045,45186216161021,"[""ring23"",""active"",35]",141.8164009422,238.41162949
2046,4460143286361,"[""ring23"",""active"",36]",130.54983517900001,242.91553345540001
2047,37371492208123,"[""ring23"",""active"",37]",119.1405150877,247.0444643196
2048,26524453641855,"[""ring23"",""active"",38]",107.6009165923,250.79390715740001
2049,43334649312220,"[""ring23"",""active"",39]",95.943658074499993,254.159762008
2050,196867025681636,"[""ring23"",""active"",40]",84.181486575099996,257.13834835850002
2051,132559118074572,"[""ring23"",""active"",41]",72.327263856100004,259.72640916860001
2052,38204869768324,"[""ring23"",""active"",42]",60.3939523361,261.9211144317
2053,182710248943602,"[""ring23"",""active"",43]",48.394600915799998,263.72006426979999
2054,220362098886556,"[""ring23"",""active"",44]",36.342330709899997,265.12129155780002
2055,92680825303001,"[""ring23"",""active"",45]",24.250320699,266.12326407410001
2056,198407378591608,"[""ring23"",""active"",46]",12.1317933184,266.72488617639999
2057,92836036995502,"[""ring23"",""active"",47]",0,266.9255
2058,104822327260968,"[""ring23"",""active"",48]",-12.1317933184,266.72488617639999
2059,117623883448496,"[""ring23"",""active"",49]",-24.250320699,266.12326407410001
2060,276270131586084,"[""ring23"",""active"",50]",-36.342330709899997,265.12129155780002
2061,209741499560634,"[""ring23"",""active"",51]",-48.394600915799998,263.72006426979999
2062,143961677220138,"[""ring23"",""active"",52]",-60.3939523361,261.9211144317
2063,182942892498471,"[""ring23"",""active"",53]",-72.327263856100004,259.72640916860001
2064,16215891065952,"[""ring23"",""active"",54]",-84.181486575099996,257.13834835850002
2065,278744439925560,"[""ring23"",""active"",55]",-95.943658074499993,254.159762008
2066,273808916878422,"[""ring23"",""active"",56]",-107.6009165923,250.79390715740001
2067,56800991338401,"[""ring23"",""active"",57]",-119.1405150877,247.0444643196
2068,169617879114393,"[""ring23"",""active"",58]",-130.54983517900001,242.91553345540001
2069,121930626409342,"[""ring23"",""active"",59]",-141.8164009422,238.41162949
2070,120678061666484,"[""ring23"",""active"",60]",-152.9278925532,233.53767737620001
2071,247016266106142,"[""ring23"",""active"",61]",-163.87215975890001,228.29900670910001
2072,242738715196904,"[""ring23"",""active"",62]",-174.6372351638,222.70134589829999
2073,180753170342963,"[""ring23"",""active"",63]",-185.21134731609999,216.7508159036
2074,258950298849356,"[""ring23"",""active"",64]",-195.58293357939999,210.45392354219999
2075,134326307652931,"[""ring23"",""active"",65]",-205.74065277630001,203.81755437339999
2076,189743711453430,"[""ring23"",""active"",66]",-215.67339759000001,196.84896516949999
2077,56977596792422,"[""ring23"",""active"",67]",-225.37030670999999,189.55577598049999
2078,90851163978647,"[""ring23"",""active"",68]",-234.82077670850001,181.94596180170001
2079,42533723503559,"[""ring23"",""active"",69]",-244.01447363520001,174.02784385309999
2080,191561531231348,"[""ring23"",""active"",70]",-252.94134431750001,165.81008048059999
2081,275829676214121,"[""ring23"",""active"",71]",-261.59162735349997,157.3016576876
2082,112753908648638,"[""ring23"",""active"",72]",-269.95586378569999,148.5118793096
2083,163518635563795,"[""ring23"",""active"",73]",-278.02490744419998,139.4503568401
2084,161254553905642,"[""ring23"",""active"",74]",-285.7899349484,130.12699892110001
2085,50216016787134,"[""ring23"",""active"",75]",-293.24245535469998,120.5520005074
2086,84337015256086,"[""ring23"",""active"",76]",-300.37431944129997,110.73583171929999
2087,71043794003371,"[""ring23"",""active"",77]",-307.17772861970002,100.6892263932
2088,25814073397310,"[""ring23"",""active"",78]",-313.64524346180002,90.423170344499994
2089,178402572748525,"[""ring23"",""active"",79]",-319.76979183510002,79.948889354800002
2090,161556804407975,"[""ring23"",""active"",80]",-325.54467663579999,69.277836896500006
2091,253075921294888,"[""ring23"",""active"",81]",-330.96358311220001,58.421681608999997
2092,17096158131307,"[""ring23"",""active"",82]",-336.02058576960002,47.392294538500003
2093,79026160185063,"[""ring23"",""active"",83]",-340.71015484989999,36.201736157900001
2094,234648491051599,"[""ring23"",""active"",84]",-345.0271623781,24.8622431786
2095,227640016890489,"[""ring23"",""active"",85]",-348.96688776989998,13.3862151695
2096,200277070210553,"[""ring24"",""active"",13]",344.0914424641,58.962822700799997
2097,219323826949666,"[""ring24"",""active"",14]",338.81964461270002,69.909823737699995
2098,169908568020246,"[""ring24"",""active"",15]",333.19968667270001,80.682230945000001
2099,191613220790577,"[""ring24"",""active"",16]",327.23734353079999,91.268974946200004
2100,226070041896337,"[""ring24"",""active"",17]",320.93874189759998,101.659177146
2101,199844792966767,"[""ring24"",""active"",18]",314.31035401219998,111.8421609095
2102,262575420507553,"[""ring24"",""active"",19]",307.35899099099998,121.8074625324
2103,38027884145492,"[""ring24"",""active"",20]",300.09179582949997,131.5448419937
2104,73701012990134,"[""ring24"",""active"",21]",292.51623606200002,141.04429347769999
2105,74521510415387,"[""ring24"",""active"",22]",284.64009608830003,150.29605565590001
2106,148584988045990,"[""ring24"",""active"",23]",276.47146917449999,159.29062171730001
2107,240627842932181,"[""ring24"",""active"",24]",268.01874913709997,168.0187491371
2108,193773095316661,"[""ring24"",""active"",25]",259.29062171729998,176.47146917449999
2109,222980411534294,"[""ring24"",""active"",26]",250.29605565590001,184.6400960883
2110,141561099459772,"[""ring24"",""active"",27]",241.04429347769999,192.51623606199999
2111,196536086807655,"[""ring24"",""active"",28]",231.5448419937,200.0917958295
2112,197827550994298,"[""ring24"",""active"",29]",221.8074625324,207.35899099100001
2113,248074285415363,"[""ring24"",""active"",30]",211.8421609095,214.31035401220001
2114,60940640924950,"[""ring24"",""active"",31]",201.65917714599999,220.93874189760001
2115,252416097513859,"[""ring24"",""active"",32]",191.26897494619999,227.23734353079999
2116,74342450093514,"[""ring24"",""active"",33]",180.68223094499999,233.19968667270001
2117,20225666753970,"[""ring24"",""active"",34]",169.90982373770001,238.81964461269999
2118,151155694842940,"[""ring24"",""active"",35]",158.96282270079999,244.0914424641
2119,162328731185936,"[""ring24"",""active"",36]",147.85247661790001,249.0096630983
2120,166959468841107,"[""ring24"",""active"",37]",136.59020212070001,253.56925271110001
2121,5850206264174,"[""ring24"",""active"",38]",125.1875719575,257.76552601589998
2122,98472940468487,"[""ring24"",""active"",39]",113.6563031016,261.59417105829999
2123,19701828127026,"[""ring24"",""active"",40]",102.00824471120001,265.05125364669999
2124,221181631788393,"[""ring24"",""active"",41]",90.255365953799995,268.13322139489998
2125,182196156155851,"[""ring24"",""active"",42]",78.409743706699999,270.83690737289999
2126,210384393170808,"[""ring24"",""active"",43]",66.483550147599999,273.15953336050001
2127,52054821784230,"[""ring24"",""active"",44]",54.489040246499997,275.09871270249999
2128,137073483869227,"[""ring24"",""active"",45]",42.438539173199999,276.65245276100001
2129,236363147489794,"[""ring24"",""active"",46]",30.344429632099999,277.81915696319999
2130,185063562080671,"[""ring24"",""active"",47]",18.219139138199999,278.59762644149998
2131,125335396341710,"[""ring24"",""active"",48]",6.0751272474000002,278.98706126590002
2132,47660881120559,"[""ring24"",""active"",49]",-6.0751272474000002,278.98706126590002
2133,195681711238749,"[""ring24"",""active"",50]",-18.219139138199999,278.59762644149998
2134,146364132776263,"[""ring24"",""active"",51]",-30.344429632099999,277.81915696319999
2135,242006095312795,"[""ring24"",""active"",52]",-42.438539173199999,276.65245276100001
2136,24568865142898,"[""ring24"",""active"",53]",-54.489040246499997,275.09871270249999
2137,235637730874526,"[""ring24"",""active"",54]",-66.483550147599999,273.15953336050001
2138,43717075562995,"[""ring24"",""active"",55]",-78.409743706699999,270.83690737289999
2139,92826395622882,"[""ring24"",""active"",56]",-90.255365953799995,268.13322139489998
2140,100771691659703,"[""ring24"",""active"",57]",-102.00824471120001,265.05125364669999
2141,148853577847673,"[""ring24"",""active"",58]",-113.6563031016,261.59417105829999
2142,115338910477986,"[""ring24"",""active"",59]",-125.1875719575,257.76552601589998
2143,91085862702413,"[""ring24"",""active"",60]",-136.59020212070001,253.56925271110001
2144,180430180510315,"[""ring24"",""active"",61]",-147.85247661790001,249.0096630983
2145,242310311901251,"[""ring24"",""active"",62]",-158.96282270079999,244.0914424641
2146,174985283718676,"[""ring24"",""active"",63]",-169.90982373770001,238.81964461269999
2147,177304213362875,"[""ring24"",""active"",64]",-180.68223094499999,233.19968667270001
2148,280885304589792,"[""ring24"",""active"",65]",-191.26897494619999,227.23734353079999
2149,181707612634253,"[""ring24"",""active"",66]",-201.65917714599999,220.93874189760001
2150,272292974374781,"[""ring24"",""active"",67]",-211.8421609095,214.31035401220001
2151,197742970690053,"[""ring24"",""active"",68]",-221.8074625324,207.35899099100001
2152,225338406389378,"[""ring24"",""active"",69]",-231.5448419937,200.0917958295
2153,23481573933285,"[""ring24"",""active"",70]",-241.04429347769999,192.51623606199999
2154,27281225297101,"[""ring24"",""active"",71]",-250.29605565590001,184.6400960883
2155,184672686012349,"[""ring24"",""active"",72]",-259.29062171729998,176.47146917449999
2156,29410985394741,"[""ring24"",""active"",73]",-268.01874913709997,168.0187491371
2157,124396721192526,"[""ring24"",""active"",74]",-276.47146917449999,159.29062171730001
2158,247916299868933,"[""ring24"",""active"",75]",-284.64009608830003,150.29605565590001
2159,182331503111437,"[""ring24"",""active"",76]",-292.51623606200002,141.04429347769999
2160,21638397362788,"[""ring24"",""active"",77]",-300.09179582949997,131.5448419937
2161,147190922257799,"[""ring24"",""active"",78]",-307.35899099099998,121.8074625324
2162,23146289602364,"[""ring24"",""active"",79]",-314.31035401219998,111.8421609095
2163,195455105059769,"[""ring24"",""active"",80]",-320.93874189759998,101.659177146
2164,198527060137764,"[""ring24"",""active"",81]",-327.23734353079999,91.268974946200004
2165,175805957113319,"[""ring24"",""active"",82]",-333.19968667270001,80.682230945000001
2166,17432766208722,"[""ring24"",""active"",83]",-338.81964461270002,69.909823737699995
2167,23678890064662,"[""ring24"",""active"",84]",-344.0914424641,58.962822700799997
2168,124754183062825,"[""ring25"",""active"",17]",334.61431904929998,102.5548093805
2169,76964437138499,"[""ring25"",""active"",18]",328.15303350400001,112.86328926829999
2170,162660184732723,"[""ring25"",""active"",19]",321.37428109220002,122.96583767129999
2171,240057048377566,"[""ring25"",""active"",20]",314.28461981909999,132.85268102640001
2172,53890821004426,"[""ring25"",""active"",21]",306.8909084741,142.51425445109999
2173,126757585051374,"[""ring25"",""active"",22]",299.20029999529999,151.94121099719999
2174,171248947633630,"[""ring25"",""active"",23]",291.22023454980001,161.12443069299999
2175,26451376693814,"[""ring25"",""active"",24]",282.95843233559998,170.0550293666
2176,228454111711432,"[""ring25"",""active"",25]",274.42288611269998,178.7243672404
2177,156775336642785,"[""ring25"",""active"",26]",265.62185347079998,187.12405729010001
2178,67777379234803,"[""ring25"",""active"",27]",256.56384884049999,195.24597335799999
2179,47993321589188,"[""ring25"",""active"",28]",247.25763525639999,203.08225801489999
2180,125710786495711,"[""ring25"",""active"",29]",237.7122158791,210.62533016130001
2181,82504666956167,"[""ring25"",""active"",30]",227.9368252854,217.86789236230001
2182,88988495367815,"[""ring25"",""active"",31]",217.94092053419999,224.80293790650001
2183,118336863109641,"[""ring25"",""active"",32]",207.73417201789999,231.42375758540001
2184,33071995459555,"[""ring25"",""active"",33]",197.32645410649999,237.7239461835
2185,230431841370738,"[""ring25"",""active"",34]",186.72783559480001,243.69740867519999
2186,179199003408098,"[""ring25"",""active"",35]",175.94856996190001,249.33836612140001
2187,162669639183760,"[""ring25"",""active"",36]",164.9990854509,254.64136126
2188,210291710557967,"[""ring25"",""active"",37]",153.88997498110001,259.60126378569998
2189,244632226173872,"[""ring25"",""active"",38]",142.63198589940001,264.21327531330002
2190,36510009265828,"[""ring25"",""active"",39]",131.236009583,268.47293401920001
2191,222353969637681,"[""ring25"",""active"",40]",119.713070903,272.376118959
2192,193373059910139,"[""ring25"",""active"",41]",108.0743175586,275.9190540532
2193,253352043236311,"[""ring25"",""active"",42]",96.331009291699999,279.09831174099997
2194,266255656553962,"[""ring25"",""active"",43]",84.494506994800005,281.91081629579998
2195,173683184817233,"[""ring25"",""active"",44]",72.576261719399994,284.35384680110002
2196,51005463727040,"[""ring25"",""active"",45]",60.587803598000001,286.42503978280001
2197,140989840786449,"[""ring25"",""active"",46]",48.540730689699998,288.1223914954
2198,2255754440157,"[""ring25"",""active"",47]",36.446697759300001,289.44425986070001
2199,120286578660717,"[""ring25"",""active"",48]",24.317405002800001,290.38936605639998
2200,175793760023825,"[""ring25"",""active"",49]",12.1645867274,290.9567957534
2201,49137254083481,"[""ring25"",""active"",50]",0,291.14600000000002
2202,74374311193287,"[""ring25"",""active"",51]",-12.1645867274,290.9567957534
2203,276790812181886,"[""ring25"",""active"",52]",-24.317405002800001,290.38936605639998
2204,83644482308735,"[""ring25"",""active"",53]",-36.446697759300001,289.44425986070001
2205,163175264289921,"[""ring25"",""active"",54]",-48.540730689699998,288.1223914954
2206,205539540028178,"[""ring25"",""active"",55]",-60.587803598000001,286.42503978280001
2207,127466556638726,"[""ring25"",""active"",56]",-72.576261719399994,284.35384680110002
2208,221865701010109,"[""ring25"",""active"",57]",-84.494506994800005,281.91081629579998
2209,256100426937860,"[""ring25"",""active"",58]",-96.331009291699999,279.09831174099997
